0.021174066,0.003886277,0.002558215,-0.008631651
-0.012662166,-0.040938113,0.000786205,-0.005699674
-0.004698497,-0.013129536,-0.006148257,-0.022996085
-0.027569138,-0.020762747,-0.001501554,-0.023321712
-0.013587072,-0.001472090,-0.010396035,-0.003656720
-0.001759119,-0.009575817,-0.005682978,-0.010271490
0.017307874,-0.020027690,0.001871521,-0.004052915
0.000238976,0.005927374,0.016753159,-0.006980876
0.008954047,0.011658921,0.011154485,0.005421803
0.001965075,-0.009349577,-0.030647248,-0.007819947
0.024800347,0.004732863,-0.002860225,-0.002377280
0.001866526,-0.006257027,-0.002955581,0.020971285
0.005797302,0.028382936,0.000433077,0.003980255
0.005512923,0.008130684,0.005636592,0.009724581
-0.024616497,0.016373344,0.001346674,-0.012723280
-0.007052881,0.014696521,-0.004019812,0.001568163
-0.012612622,0.000114248,0.009268293,-0.008460772
-0.012366130,-0.009097383,0.006487104,0.016113181
0.019298611,-0.009819608,-0.013458546,0.008951831
-0.005024618,-0.007493065,0.023044374,-0.000544787
0.011535615,-0.002872182,-0.007174822,0.015655380
-0.007724479,0.013742267,-0.009105029,-0.025644971
0.005320968,-0.006753152,0.005230558,0.011269786
-0.036242131,-0.034882788,-0.023005050,-0.041582812
-0.005599106,0.010576193,-0.010451473,-0.007404972
-0.010261622,0.008074033,-0.009560302,-0.000039622
0.026413040,0.012159375,0.015016580,0.000653522
-0.003567895,-0.005806717,0.002644474,-0.010484996
-0.010570564,0.000488094,0.006069582,-0.011093869
-0.015379926,0.009002238,-0.010952054,-0.005866045
0.014810765,0.001350893,-0.016504422,-0.005746377
0.007226468,-0.011551346,-0.027619932,0.011033825
0.012863020,-0.004814276,0.000874411,0.005912570
-0.005939318,-0.012721725,0.009648817,-0.016218154
0.027522815,-0.013223117,-0.010956374,0.029644666
-0.002481552,0.014226071,-0.012722217,0.006346590
0.003034812,-0.017068941,0.004137661,-0.020928588
-0.009399536,-0.010785728,0.002034714,-0.004472660
0.007338613,-0.004887489,-0.002298244,0.004848501
-0.015116943,-0.007969868,0.002575571,-0.016838249
-0.007343566,0.028964231,0.014527826,0.008438079
-0.001607834,-0.010181809,-0.014443182,-0.006067751
-0.005536191,-0.005144926,0.005718933,-0.030479530
0.034720711,0.034656573,-0.004031129,-0.007764943
-0.006088415,0.006391548,0.009680191,-0.008844718
0.000987182,-0.002452226,-0.009118834,0.007409220
-0.008485320,-0.010968927,-0.004357491,-0.004029493
-0.023779299,-0.020445270,-0.002322522,-0.000651045
-0.012476966,-0.006647524,-0.008448908,-0.006550591
0.018801112,-0.023653477,0.012955392,-0.017479327
-0.005267247,-0.038552415,-0.018278798,-0.004608379
0.013040621,0.007661380,0.002266503,-0.020782173
-0.009677544,-0.006038753,-0.014988879,0.014470681
-0.003314673,-0.022921447,0.005276377,0.007652184
-0.007938184,0.007774748,0.000836709,0.002121311
-0.016387610,-0.015980747,0.009634383,0.010810765
-0.003152603,0.024592860,0.002437217,0.000724509
-0.010574613,0.014375038,0.018869346,-0.016662760
0.018426208,-0.003154875,-0.010347301,-0.003682253
-0.021637714,-0.033037394,-0.014285148,-0.006619009
-0.001923861,0.017041374,0.020805322,-0.006155609
-0.002409511,0.001289199,-0.016907180,0.004904577
-0.011996960,0.005220250,-0.022935972,0.008317370
-0.004722215,0.007705040,-0.010063626,-0.000359660
-0.008074838,-0.009159753,0.015630864,0.010755237
0.013739923,-0.016486071,-0.010935931,-0.011300124
-0.001040305,0.005835870,-0.023080844,-0.015939537
-0.016430831,-0.000488757,0.006577060,0.017835207
-0.018297320,0.016325157,0.002074510,0.001021989
-0.004738044,0.005146951,0.025243971,0.000346116
0.000766610,0.003399161,-0.006253888,0.007743762
-0.004336860,-0.001888985,-0.009102565,0.036702413
-0.005247162,-0.010626006,-0.003226065,-0.004857232
-0.008867592,0.000601841,-0.003294804,-0.005047236
0.027950590,0.001900504,0.003837814,0.025188137
0.016238216,0.003757659,-0.026493909,0.009443585
-0.003888259,-0.018066838,-0.020315496,0.008210754
0.008063674,-0.021010321,-0.019582087,0.008041638
-0.002740715,-0.007097708,-0.006069575,0.011649391
0.008446565,0.016377907,-0.015305416,0.031631242
0.003023072,0.003202340,0.001922802,-0.017904252
0.013664885,-0.005448426,0.012701208,0.011965611
-0.021464564,-0.006948533,-0.008279521,-0.009568123
-0.018946165,-0.013763188,-0.005026106,-0.016843293
0.005120229,-0.005049130,-0.013723817,0.001385235
-0.009539057,0.010892693,-0.001595364,0.015270320
-0.018925982,0.001655097,-0.007747807,0.018352032
-0.004250454,-0.009264819,0.010968945,-0.001038156
0.018308781,0.024738515,0.019017678,0.017726431
0.021841623,0.018349776,0.013919282,0.031341366
-0.010720151,0.000958296,0.026636932,-0.003791792
-0.031401578,0.003041523,-0.014637164,-0.016079301
-0.000629355,0.003662205,-0.015698332,0.007611477
-0.005298746,0.001235389,-0.008649278,-0.002944965
0.008449706,-0.000544311,0.018860206,0.004188644
-0.001287953,-0.028982110,-0.002699764,0.003799369
0.022233650,-0.008881561,0.001098981,0.003779397
-0.017939217,-0.022827936,0.007227255,0.010049545
-0.002705855,0.000836445,-0.003762698,0.004842944
-0.024532048,-0.002680992,0.018466936,0.011061764
-0.008602240,-0.001742063,-0.009069682,0.004895992
-0.003956724,0.015450249,-0.005122571,-0.004718065
0.019663161,-0.021508629,0.022825746,0.012448084
0.000859681,-0.002824957,0.001900144,0.007607768
-0.000399225,0.003088541,0.017089970,-0.015467382
0.016892396,0.006289514,0.001611711,0.001264051
0.016834026,0.022277180,0.015696181,0.019311614
-0.024365690,-0.012757286,-0.010053820,-0.011622347
-0.011198821,0.007090130,0.009098533,-0.001063026
0.002341874,0.012329421,-0.006996701,-0.026985878
0.018401515,-0.006454172,-0.029719161,0.009116038
0.009892711,-0.023607502,0.027017266,0.001377703
0.014157081,-0.015006318,-0.005268529,-0.003404490
0.000588440,0.003554461,0.001949221,-0.013684073
0.007471808,-0.000327587,-0.014598365,0.026952604
-0.005922636,-0.012600485,0.003806584,-0.018168449
0.009876939,-0.007347416,-0.002321016,0.021388212
-0.027424484,-0.013084689,-0.016851870,-0.012966096
-0.037381653,-0.006915834,-0.000425149,-0.001801964
-0.028984876,-0.006525816,-0.009911112,0.005419874
0.005079146,-0.005271464,0.001604544,0.008743807
-0.006414322,0.000763164,0.002583268,0.006591989
0.022341330,0.002870522,0.006520256,0.000072143
-0.007236990,0.002142408,0.024776107,-0.000031811
-0.002137321,-0.019826787,-0.021718144,-0.002206116
-0.005053002,0.000557421,0.021706706,-0.002948203
-0.000459499,0.002527636,0.002778390,-0.005340147
0.021688737,-0.008302318,0.010489877,-0.030198300
-0.009800042,-0.013839661,0.009538904,-0.000298250
-0.049279466,-0.039519969,-0.006386452,-0.019930221
0.037670441,0.023438565,0.013542498,-0.003103449
0.020327562,-0.023291333,-0.001135130,-0.033550154
-0.005950781,-0.003706833,0.009891429,0.037146349
-0.004024078,0.030014254,-0.001415054,-0.008356883
-0.020939702,-0.014266542,0.002357423,-0.010271154
0.041002043,0.023856936,-0.001143247,0.013141474
0.012893834,0.029490216,-0.005691417,0.034766342
-0.013544672,-0.020233897,0.000898005,-0.010764898
-0.002631579,0.012263079,-0.009191519,0.006384123
-0.017874761,-0.001031202,-0.017025365,0.019504389
0.009427930,-0.015503177,-0.025651244,0.004632117
0.000601425,0.012034207,0.000748468,0.019481925
0.020595506,0.009107716,-0.002817251,0.000773045
0.033584375,0.013856706,-0.010944452,-0.014800149
0.020894812,-0.004714385,0.001852678,-0.023694497
-0.024252543,-0.041923042,-0.019617626,-0.009912991
0.002254030,0.003512540,0.007103948,-0.005020846
-0.003984416,0.006035828,0.011185707,0.010716347
0.008851173,0.005855292,0.009249405,-0.017127002
-0.038735542,-0.031577565,0.003984735,-0.035819780
-0.023915697,-0.013530208,-0.036620397,-0.025110539
-0.011224099,0.003293363,-0.015461829,-0.010428144
-0.016884251,-0.000052139,0.009676549,0.010416639
0.001638528,0.005272405,-0.008201882,0.013179677
-0.016116578,-0.011524092,0.013691153,-0.030208608
0.009455947,-0.027156401,-0.011874329,-0.015413557
-0.003482321,0.013706457,0.009236804,0.008806128
-0.006910624,-0.012967722,0.012390995,0.012022336
0.005593023,0.004195321,0.000314352,0.025671083
-0.005607083,0.008398801,-0.005977478,-0.014096850
0.031681120,0.019140178,0.000206329,-0.006574449
-0.006296267,0.009668260,-0.002803662,-0.016821161
-0.022654044,-0.019482696,0.002492473,-0.015473955
-0.047343820,-0.012966343,-0.016705325,-0.037330471
-0.001328619,0.022015052,0.002512160,0.020071117
0.006858838,-0.012345101,-0.006836340,0.019718843
0.011085652,0.004283360,-0.004025120,-0.006563350
-0.009863556,0.009070106,-0.007020592,-0.008594360
0.010397431,-0.008732206,0.006982011,0.011493000
-0.004503542,-0.019248171,-0.013768763,0.003414380
-0.015420276,0.001831694,-0.014992368,-0.006560980
-0.001408781,-0.008604079,-0.011724373,-0.001414327
0.005783801,0.004027217,-0.003907131,-0.000955644
-0.011810005,-0.002220689,0.002689177,0.009195989
-0.030912459,-0.006538410,-0.018555079,-0.006368550
-0.016937206,0.009769676,0.026173055,0.001487479
0.006448554,-0.001342206,0.012988523,0.017269712
-0.022220593,-0.026091702,-0.011923071,0.000149403
0.004340876,0.009930571,-0.000176975,-0.017264891
-0.006897632,-0.019814182,-0.003733495,0.023457047
0.024289075,0.014913814,-0.000275463,-0.016640417
-0.002889204,-0.003987340,0.002041243,-0.001261952
0.016324854,-0.002307741,0.014262675,0.005238357
-0.000666487,0.005052867,-0.010665568,-0.005053947
-0.015964340,0.017676381,-0.020817524,0.004447031
0.013163978,-0.015256996,-0.007643956,-0.019613719
-0.026203893,-0.013028074,-0.012275964,-0.007350737
0.005695129,-0.006472906,0.004040268,0.018370282
-0.006778554,-0.019830860,-0.015621745,-0.007443548
0.010065107,0.007004373,0.001346106,0.010717315
-0.012985529,0.015914442,0.010676630,0.012582642
-0.022587830,-0.017207384,0.005017033,-0.019189969
0.010258175,0.000502487,0.000811246,-0.001548064
-0.016546162,-0.010241190,0.004240242,-0.007057835
-0.034622677,-0.025343195,0.000993515,-0.017602682
0.026703829,0.014820816,-0.004474918,0.010020346
0.011386053,0.001507516,0.007461232,-0.004621735
-0.013367043,-0.009567218,0.009649200,0.005921578
-0.008663445,-0.030127613,-0.010263971,0.019105716
0.004675664,-0.016916666,-0.003933022,0.022627085
0.022597646,-0.000536452,0.003633986,0.022937622
0.010147296,-0.007983938,0.002644249,0.010368372
-0.002003914,0.016789362,-0.011812326,-0.005566219
-0.017192425,0.012095840,-0.013595553,-0.003501803
0.003113881,-0.015420464,0.010670180,-0.032374982
-0.004943394,-0.004153308,-0.009543885,0.005587290
0.035402019,-0.002190647,-0.006814097,-0.000262370
0.020413395,-0.010861316,0.005027927,0.021123039
-0.015587438,-0.003630267,-0.009096091,-0.005772691
-0.012240492,-0.044802044,-0.008493898,-0.003175965
0.010229747,-0.001290417,-0.000922532,0.003939084
0.005945590,0.030426664,-0.009654783,-0.000512604
0.010873199,-0.021603540,-0.040902771,0.009206541
0.015301144,0.004146854,0.000988457,-0.000972470
0.000633130,0.014074460,0.011442481,0.010897789
0.023532381,0.017396614,-0.005803027,0.017295683
-0.013863754,0.022379762,0.011514139,0.026257055
0.002142388,-0.001294264,-0.000429640,0.011441592
0.014463428,0.004762672,-0.005368311,-0.002315697
0.008135255,-0.010268588,-0.022956736,-0.016443370
0.028428538,0.011363219,0.013498749,-0.001870723
0.002870383,-0.000983737,-0.002705638,-0.017396303
-0.007262269,0.016770087,0.014940414,0.002924003
-0.014227000,-0.011415125,-0.007066682,-0.022127328
0.017719131,0.011509129,-0.001759554,-0.009937195
-0.000467931,0.001267629,-0.007351202,-0.018202953
0.007579459,0.003491388,0.002755841,0.000871285
0.022649666,0.014760297,-0.008967866,0.005782795
0.013735094,0.002114046,-0.003071026,0.006883078
0.002572106,0.001255608,0.004701186,0.015805529
-0.000611688,-0.000171703,0.005911419,-0.010772606
-0.017497765,-0.004596622,-0.000163105,0.006518640
0.004429048,0.008756119,-0.004877591,-0.012402646
0.017925518,-0.012700275,-0.008524691,0.005709631
-0.025379580,0.022825720,0.013457539,-0.002667850
0.028966233,-0.002162522,-0.010564861,0.011553450
-0.017889610,0.007746610,0.020320117,-0.006764792
-0.027780157,-0.021841830,0.013990959,-0.036490142
-0.004414171,0.012261415,0.003805134,-0.014751513
0.010338658,-0.002789808,-0.005088592,0.007702610
0.013824931,-0.007697919,-0.007744034,-0.019884966
-0.030803978,-0.008883337,0.011192793,-0.008257902
-0.009173682,-0.002283711,0.014631797,-0.007576298
0.034553517,0.054426800,0.010595116,0.031548612
0.004717889,0.008686316,0.002855178,0.006035827
0.018107064,0.035789959,0.003775000,0.003860422
0.004167060,-0.001782454,-0.021824906,-0.014483127
-0.021120116,-0.005451906,0.002215169,-0.025438854
0.013668876,0.016343033,0.012482702,-0.001294689
-0.003004584,0.009071968,0.011287407,-0.011129512
0.018386126,0.019414717,0.006311044,0.007766049
0.023710784,0.027713282,-0.005286232,-0.002152433
0.009535295,0.000408863,-0.028600151,-0.007357700
0.009093816,-0.006711560,0.012631327,0.020657871
0.001412676,0.019700930,-0.001507136,0.010050991
0.002189872,0.008469024,-0.009818293,0.001440638
-0.026672060,0.008886959,-0.001093131,0.011331704
0.010115011,-0.004202622,-0.006820029,0.012487239
-0.011820892,-0.004409770,0.003363934,0.004723127
0.013315557,-0.025854725,0.002846905,-0.002621173
0.005771483,0.015438311,-0.007054949,-0.014805699
-0.009806646,0.004338901,-0.004737114,0.002660294
-0.001253702,0.013181905,-0.007350751,-0.012425579
-0.012676172,-0.016876133,-0.003091902,-0.017260356
-0.000375549,0.007648080,0.011422021,0.022474067
0.010539226,0.004775653,-0.000968616,-0.019502569
-0.017096084,0.004469529,-0.005808468,0.006116528
0.029126825,-0.004641103,-0.003125125,0.015898859
0.002306861,0.031728674,-0.022565952,-0.007387506
-0.024861787,0.017797507,-0.000449088,0.005009327
0.013396907,-0.003694102,-0.001431781,-0.017949212
-0.027752297,0.013684161,0.007409683,-0.006077789
-0.025145622,0.012835265,0.006753775,-0.003471954
-0.033829592,0.008360258,0.001501241,-0.014763211
-0.021090582,-0.034681458,0.027272932,0.002790289
-0.014888192,0.004829162,0.000130085,0.016885934
-0.005797280,0.007511039,0.005806989,-0.010553538
0.010996282,-0.003401734,-0.008886868,-0.014668270
-0.003261629,-0.026828445,0.016762722,-0.042643629
0.038206276,-0.012446420,0.006272038,0.004194924
0.011661761,0.023187691,-0.001047486,-0.025903841
-0.031229995,-0.033921640,0.003359613,-0.006269461
-0.007914498,0.005581288,0.012351626,0.025916453
0.001257308,-0.002512545,0.007589895,-0.002811046
0.022677829,-0.018582381,0.013078870,0.012344153
-0.001235386,0.011781334,0.001613552,-0.009263157
0.004395486,0.004085695,0.004415729,0.003884142
0.035531893,-0.003300778,0.009535639,0.021655429
0.001956711,-0.021108599,-0.011631372,-0.008114911
0.032148037,0.029425440,-0.024505673,0.001507344
-0.009824943,0.008250814,0.007347204,0.012716898
-0.007369344,-0.030927202,0.002487976,0.014873519
-0.012573895,0.001930670,-0.025545983,-0.020027837
-0.019316154,-0.023056844,0.003844206,0.006463812
0.007968585,0.012456589,-0.001966363,0.009410082
0.002635695,0.006883317,-0.011265560,0.030083183
-0.011837854,-0.011387730,0.005205546,-0.014134112
0.002206767,0.002403539,-0.007039765,0.006781457
-0.019076034,-0.002711697,-0.009072224,-0.009360298
0.000493895,0.004622788,-0.002447364,-0.014541841
-0.011852236,0.007050435,0.013608802,-0.015239414
-0.006552530,-0.025877185,-0.000842681,-0.018696403
-0.020394053,-0.024977591,0.002886627,-0.004828727
0.014960787,-0.004352804,-0.000524652,-0.006763884
0.010400799,0.000930796,-0.002474891,-0.000969231
-0.005153805,0.002011085,0.013862823,-0.001646983
-0.017614702,-0.013952588,0.006228867,0.001669712
-0.013029990,-0.007088565,0.000638910,0.026421953
0.004291108,0.013615272,-0.001373397,-0.008784194
-0.012316830,-0.021997118,-0.000774391,-0.013057699
-0.005306707,0.003666873,0.007079693,-0.006020246
0.000912420,-0.002355360,0.012041976,-0.001367801
-0.010070393,0.010704868,0.012281367,0.009619830
0.014518856,-0.001719011,-0.008497644,-0.016756823
0.002581986,0.003881252,-0.007194052,-0.003176207
-0.000053812,0.012849312,-0.014561075,0.010574478
0.019609815,0.003310330,0.001356741,-0.009125173
0.027521113,0.010443410,-0.011730312,0.010173549
-0.010499438,-0.009744039,-0.035135888,0.008029204
0.002442145,-0.000479073,-0.009305380,0.018226583
-0.002061257,-0.027148640,-0.016968256,-0.012081869
-0.007754822,0.009207602,0.013624151,0.032076366
0.014184831,0.007013364,0.005864396,0.006008590
-0.019464653,0.011730256,-0.013929503,-0.006016300
-0.004807515,-0.028705806,0.012124026,0.006127036
0.024257096,0.012310830,-0.003052571,0.046599559
0.012254006,-0.018096656,-0.003444803,-0.002385216
0.019024285,-0.008517423,0.006060841,0.007055322
0.003492680,0.030999385,0.003398500,0.002270946
0.005426754,-0.003172218,0.001448059,-0.011478835
-0.002959948,-0.018605513,-0.017709907,-0.016283354
-0.005184374,-0.006134178,-0.012500312,0.006561143
-0.016310293,-0.025993513,0.018324312,-0.015114162
0.001128350,-0.012005090,-0.010977075,0.005565019
0.011530679,0.018752253,-0.011715069,-0.009632337
-0.014389844,0.005895391,0.015676042,0.010011396
-0.007773369,0.003407896,-0.000354061,0.004351934
-0.009188635,0.018649455,0.008610692,0.009933268
0.025729971,-0.016030842,-0.002480495,-0.004334782
0.004352622,-0.000684922,-0.007853357,-0.003220095
0.020457309,0.031341508,0.004465870,0.003632203
-0.005696604,0.001136048,-0.011787521,0.001376646
0.005444509,-0.006487175,0.013166768,-0.018544402
0.013102223,0.017853260,0.012162487,0.026714234
0.012276120,0.029091779,-0.018039849,0.024298407
-0.009663763,-0.014959238,-0.012564630,-0.023948694
0.013826883,0.018594066,-0.027319569,-0.004016530
-0.004883737,-0.005025274,0.003000317,-0.004579244
-0.010581247,0.009131191,-0.013403659,-0.003530094
0.015341399,-0.014288184,0.023452822,-0.025812605
-0.000072165,-0.010899451,-0.029002780,-0.021480838
0.007564740,-0.008678495,0.021432590,-0.019904366
-0.013611631,-0.018268032,-0.017638056,0.015432124
-0.003426003,0.012141063,0.007510958,0.000753020
0.026194746,-0.008804124,0.020323716,0.004192337
-0.012779518,0.031172561,0.009721488,0.005433809
-0.010070302,-0.022340039,-0.000250540,-0.000365638
0.010715149,0.005496645,0.009592009,0.006274288
-0.008974401,0.003261005,-0.005850570,-0.011937660
-0.002028307,-0.007033533,0.004210463,0.013487643
-0.014501207,-0.006376827,0.001016031,0.018803358
-0.000426467,-0.010666586,-0.013651487,0.005967738
